0.441406250000000,0.296875000000000,0.015625000000000,0.136718750000000,0.101562500000000
0.070312500000000,0.593750000000000,0.007812500000000,0.191406250000000,0.132812500000000
0.175781250000000,0.203125000000000,0.613281250000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.003906250000000,0.003906250000000,0.992187500000000,0.000000000000000,0.000000000000000
0.207031250000000,0.226562500000000,0.550781250000000,0.000000000000000,0.003906250000000
0.144531250000000,0.449218750000000,0.097656250000000,0.144531250000000,0.156250000000000
0.824218750000000,0.070312500000000,0.027343750000000,0.039062500000000,0.035156250000000
0.070312500000000,0.429687500000000,0.023437500000000,0.257812500000000,0.207031250000000
0.000000000000000,0.000000000000000,0.003906250000000,0.992187500000000,0.003906250000000
0.039062500000000,0.507812500000000,0.015625000000000,0.265625000000000,0.164062500000000
0.074218750000000,0.160156250000000,0.058593750000000,0.355468750000000,0.347656250000000
0.000000000000000,0.000000000000000,0.007812500000000,0.992187500000000,0.000000000000000
0.027343750000000,0.035156250000000,0.167968750000000,0.000000000000000,0.765625000000000
0.035156250000000,0.027343750000000,0.933593750000000,0.000000000000000,0.000000000000000
0.875000000000000,0.011718750000000,0.105468750000000,0.000000000000000,0.000000000000000
0.000000000000000,0.003906250000000,0.015625000000000,0.953125000000000,0.015625000000000
0.000000000000000,0.003906250000000,0.003906250000000,0.019531250000000,0.968750000000000
0.003906250000000,0.011718750000000,0.023437500000000,0.015625000000000,0.937500000000000
0.382812500000000,0.250000000000000,0.019531250000000,0.179687500000000,0.164062500000000
0.000000000000000,0.003906250000000,0.992187500000000,0.000000000000000,0.000000000000000
0.054687500000000,0.562500000000000,0.007812500000000,0.214843750000000,0.152343750000000
0.363281250000000,0.363281250000000,0.027343750000000,0.128906250000000,0.113281250000000
0.070312500000000,0.339843750000000,0.203125000000000,0.000000000000000,0.378906250000000
0.324218750000000,0.382812500000000,0.023437500000000,0.128906250000000,0.128906250000000
0.000000000000000,0.000000000000000,0.019531250000000,0.968750000000000,0.003906250000000
0.667968750000000,0.164062500000000,0.035156250000000,0.082031250000000,0.039062500000000
0.042968750000000,0.363281250000000,0.039062500000000,0.398437500000000,0.148437500000000
0.011718750000000,0.027343750000000,0.960937500000000,0.000000000000000,0.000000000000000
0.128906250000000,0.382812500000000,0.027343750000000,0.234375000000000,0.214843750000000
0.121093750000000,0.621093750000000,0.023437500000000,0.140625000000000,0.085937500000000
0.023437500000000,0.785156250000000,0.003906250000000,0.093750000000000,0.089843750000000
0.007812500000000,0.031250000000000,0.093750000000000,0.839843750000000,0.019531250000000
0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.152343750000000,0.488281250000000,0.050781250000000,0.164062500000000,0.136718750000000
0.000000000000000,0.000000000000000,0.035156250000000,0.867187500000000,0.089843750000000
