0.598129272460938,0.273842811584473,0.012028694152832,0.063037872314453,0.056508064270020
0.061687469482422,0.673683166503906,0.004065513610840,0.145691871643066,0.115248680114746
0.155113220214844,0.193039894104004,0.653060913085938,0.001449584960938,0.001494407653809
0.002021789550781,0.003334045410156,1.000000000000000,0.000137329101562,0.000061035156250
0.006275177001953,0.004383087158203,0.992240905761719,0.000006675720215,0.000000000000000
0.246644973754883,0.239055633544922,0.514053344726562,0.001250267028809,0.001940727233887
0.153179168701172,0.518211364746094,0.095855712890625,0.098899841308594,0.137309074401855
0.895103454589844,0.052918434143066,0.020083427429199,0.021046638488770,0.016388893127441
0.051769256591797,0.531120300292969,0.017614364624023,0.204761505126953,0.198464393615723
0.000029563903809,0.000619888305664,0.004178047180176,0.992240905761719,0.007690429687500
0.041475296020508,0.609519958496094,0.012066841125488,0.200993537902832,0.140316963195801
0.149596214294434,0.250525474548340,0.066382408142090,0.228106498718262,0.306953430175781
0.000037193298340,0.000733375549316,0.006684303283691,0.992240905761719,0.001793861389160
0.038126945495605,0.048197746276855,0.299909591674805,0.001595497131348,0.615379333496094
0.034533500671387,0.023365020751953,0.948143005371094,0.000274658203125,0.000194549560547
0.876708984375000,0.011745452880859,0.113213539123535,0.000575065612793,0.000267028808594
0.000894546508789,0.005496025085449,0.016423225402832,0.969696044921875,0.014263153076172
0.002477645874023,0.005674362182617,0.005326271057129,0.021758079528809,0.969696044921875
0.006346702575684,0.015956878662109,0.029812812805176,0.023578643798828,0.927536010742188
0.377578735351562,0.313021659851074,0.016586303710938,0.152552604675293,0.141090393066406
0.001785278320312,0.003898620605469,1.000000000000000,0.000175476074219,0.000068664550781
0.047545433044434,0.656410217285156,0.005503654479980,0.163391113281250,0.129251480102539
0.370122909545898,0.412902832031250,0.018137931823730,0.104396820068359,0.095053672790527
0.078720092773438,0.445991516113281,0.242478370666504,0.001068115234375,0.235020637512207
0.334949493408203,0.436859130859375,0.023150444030762,0.105394363403320,0.100568771362305
0.000275611877441,0.001512527465820,0.016287803649902,0.977096557617188,0.004889488220215
0.719100952148438,0.157960891723633,0.039934158325195,0.061857223510742,0.025384902954102
0.067930221557617,0.501960754394531,0.036357879638672,0.264513969421387,0.133003234863281
0.012694358825684,0.024853706359863,0.962402343750000,0.000095367431641,0.000036239624023
0.115748405456543,0.450698852539062,0.021744728088379,0.216247558593750,0.196894645690918
0.158521652221680,0.699447631835938,0.018927574157715,0.068177223205566,0.055646896362305
0.018992424011230,0.820510864257812,0.002910614013672,0.078738212585449,0.083814620971680
0.006424903869629,0.023154258728027,0.075935363769531,0.882751464843750,0.018318176269531
0.002220153808594,0.003547668457031,1.000000000000000,0.000106811523438,0.000083923339844
0.119871139526367,0.618354797363281,0.024352073669434,0.123678207397461,0.116181373596191
0.003647804260254,0.002545356750488,0.048065185546875,0.825805664062500,0.120841026306152
0.047167778015137,0.332582473754883,0.621353149414062,0.000620841979980,0.002459526062012
0.340286254882812,0.226678848266602,0.416931152343750,0.006529808044434,0.009802818298340
0.018917083740234,0.744178771972656,0.003287315368652,0.139822959899902,0.097609519958496
0.000761985778809,0.002085685729980,0.020758628845215,0.969696044921875,0.008647918701172
0.079138755798340,0.549354553222656,0.365944862365723,0.002074241638184,0.004060745239258
0.000711441040039,0.003201484680176,0.002096176147461,0.004450798034668,0.992240905761719
0.000052452087402,0.000748634338379,0.008576393127441,0.992240905761719,0.004738807678223
0.052650451660156,0.111461639404297,0.836601257324219,0.001563072204590,0.001640319824219
0.927536010742188,0.053151130676270,0.004641532897949,0.007535934448242,0.007776260375977
0.003012657165527,0.005450248718262,0.992240905761719,0.000242233276367,0.000098228454590
0.029230117797852,0.790122985839844,0.004014015197754,0.098891258239746,0.080710411071777
0.116612434387207,0.044260978698730,0.014824867248535,0.703292846679688,0.124135017395020
0.127345085144043,0.598129272460938,0.019836425781250,0.137694358825684,0.119632720947266
0.040289878845215,0.748535156250000,0.010347366333008,0.101299285888672,0.102897644042969
0.927536010742188,0.048388481140137,0.009524345397949,0.009828567504883,0.006750106811523
0.005905151367188,0.007823944091797,0.152389526367188,0.761901855468750,0.075432777404785
0.418296813964844,0.341401100158691,0.028463363647461,0.104120254516602,0.109118461608887
0.398750305175781,0.112470626831055,0.188355445861816,0.053962707519531,0.249528884887695
0.744178771972656,0.155986785888672,0.014733314514160,0.043995857238770,0.043313980102539
0.907798767089844,0.049637794494629,0.018256187438965,0.013352394104004,0.017148017883301
0.118296623229980,0.151895523071289,0.082581520080566,0.547004699707031,0.102775573730469
0.049741744995117,0.233639717102051,0.040597915649414,0.479400634765625,0.199839591979980
0.284889221191406,0.500000000000000,0.008872985839844,0.111564636230469,0.096927642822266
0.009066581726074,0.008382797241211,0.984611511230469,0.000060081481934,0.000052452087402
0.229603767395020,0.202624320983887,0.036327362060547,0.252171516418457,0.281318664550781
0.805030822753906,0.119655609130859,0.011663436889648,0.032711029052734,0.031212806701660
0.119832038879395,0.554107666015625,0.015231132507324,0.156290054321289,0.156290054321289
0.882751464843750,0.069139480590820,0.005670547485352,0.020116806030273,0.023154258728027
0.240508079528809,0.633659362792969,0.026564598083496,0.060807228088379,0.042450904846191
0.000528335571289,0.019045829772949,0.003309249877930,0.000133514404297,0.977096557617188
0.771080017089844,0.201147079467773,0.005029678344727,0.015029907226562,0.011888504028320
0.061009407043457,0.416931152343750,0.037585258483887,0.324702262878418,0.160737991333008
0.017513275146484,0.005957603454590,0.480851173400879,0.000000000000000,0.496116638183594
0.062075614929199,0.035364151000977,0.022129058837891,0.805030822753906,0.076054573059082
0.673683166503906,0.145691871643066,0.030534744262695,0.001515388488770,0.152682304382324
