0.565429687500000,0.284179687500000,0.012695312500000,0.071289062500000,0.063476562500000
0.061523437500000,0.663085937500000,0.003906250000000,0.152343750000000,0.118164062500000
0.159179687500000,0.198242187500000,0.639648437500000,0.000976562500000,0.000976562500000
0.001953125000000,0.002929687500000,1.000000000000000,0.000000000000000,0.000000000000000
0.005859375000000,0.003906250000000,0.992187500000000,0.000000000000000,0.000000000000000
0.237304687500000,0.237304687500000,0.519531250000000,0.000976562500000,0.001953125000000
0.150390625000000,0.503906250000000,0.097656250000000,0.103515625000000,0.143554687500000
0.875976562500000,0.057617187500000,0.021484375000000,0.024414062500000,0.018554687500000
0.056640625000000,0.505859375000000,0.019531250000000,0.216796875000000,0.201171875000000
0.000000000000000,0.000000000000000,0.003906250000000,0.992187500000000,0.007812500000000
0.041015625000000,0.579101562500000,0.012695312500000,0.219726562500000,0.148437500000000
0.127929687500000,0.224609375000000,0.063476562500000,0.254882812500000,0.328125000000000
0.000000000000000,0.000000000000000,0.006835937500000,0.992187500000000,0.000976562500000
0.035156250000000,0.044921875000000,0.261718750000000,0.000976562500000,0.659179687500000
0.035156250000000,0.025390625000000,0.940429687500000,0.000000000000000,0.000000000000000
0.875976562500000,0.012695312500000,0.111328125000000,0.000000000000000,0.000000000000000
0.000000000000000,0.004882812500000,0.015625000000000,0.961914062500000,0.014648437500000
0.001953125000000,0.004882812500000,0.004882812500000,0.020507812500000,0.968750000000000
0.005859375000000,0.014648437500000,0.028320312500000,0.021484375000000,0.933593750000000
0.374023437500000,0.299804687500000,0.016601562500000,0.160156250000000,0.148437500000000
0.000976562500000,0.003906250000000,1.000000000000000,0.000000000000000,0.000000000000000
0.049804687500000,0.626953125000000,0.005859375000000,0.179687500000000,0.137695312500000
0.369140625000000,0.406250000000000,0.020507812500000,0.107421875000000,0.097656250000000
0.076171875000000,0.421875000000000,0.229492187500000,0.000976562500000,0.272460937500000
0.334960937500000,0.416015625000000,0.023437500000000,0.113281250000000,0.111328125000000
0.000000000000000,0.000976562500000,0.017578125000000,0.976562500000000,0.004882812500000
0.707031250000000,0.160156250000000,0.037109375000000,0.067382812500000,0.028320312500000
0.062500000000000,0.466796875000000,0.037109375000000,0.296875000000000,0.137695312500000
0.011718750000000,0.024414062500000,0.968750000000000,0.000000000000000,0.000000000000000
0.117187500000000,0.437500000000000,0.022460937500000,0.216796875000000,0.203125000000000
0.142578125000000,0.691406250000000,0.020507812500000,0.082031250000000,0.062500000000000
0.020507812500000,0.809570312500000,0.002929687500000,0.083984375000000,0.085937500000000
0.006835937500000,0.025390625000000,0.084960937500000,0.864257812500000,0.019531250000000
0.001953125000000,0.002929687500000,1.000000000000000,0.000000000000000,0.000000000000000
0.126953125000000,0.586914062500000,0.030273437500000,0.132812500000000,0.123046875000000
0.002929687500000,0.001953125000000,0.046875000000000,0.820312500000000,0.126953125000000
0.048828125000000,0.343750000000000,0.603515625000000,0.000000000000000,0.002929687500000
0.351562500000000,0.234375000000000,0.398437500000000,0.006835937500000,0.009765625000000
0.019531250000000,0.722656250000000,0.002929687500000,0.148437500000000,0.108398437500000
0.000000000000000,0.001953125000000,0.019531250000000,0.968750000000000,0.008789062500000
0.082031250000000,0.553710937500000,0.357421875000000,0.001953125000000,0.004882812500000
0.000000000000000,0.002929687500000,0.001953125000000,0.003906250000000,0.992187500000000
0.000000000000000,0.000000000000000,0.008789062500000,0.992187500000000,0.004882812500000
0.053710937500000,0.111328125000000,0.835937500000000,0.000976562500000,0.000976562500000
0.919921875000000,0.056640625000000,0.004882812500000,0.008789062500000,0.008789062500000
0.002929687500000,0.005859375000000,0.992187500000000,0.000000000000000,0.000000000000000
0.031250000000000,0.775390625000000,0.003906250000000,0.104492187500000,0.083984375000000
0.115234375000000,0.045898437500000,0.015625000000000,0.687500000000000,0.134765625000000
0.125000000000000,0.589843750000000,0.021484375000000,0.141601562500000,0.123046875000000
0.042968750000000,0.730468750000000,0.011718750000000,0.108398437500000,0.108398437500000
0.919921875000000,0.053710937500000,0.009765625000000,0.011718750000000,0.007812500000000
0.005859375000000,0.007812500000000,0.159179687500000,0.748046875000000,0.078125000000000
